46.96374591930809	47.33409499674515	47.08043965857531	47.014626162344264	47.05867155486766	47.10366935501049	47.284672336830276	47.11299870592706	47.14648821732223	46.90773360962926	47.35562385025881	46.94157197920824	47.16959235297296	46.967614169167696	47.42657747113812	47.11865418229022	47.20080067676335	47.49776791981917	47.740268849087236	47.368129690862624	47.73028528025643	47.4338712583363	47.37520118655346	47.415823520314554	47.23602659180661	47.272768456925384	47.141984389585105	47.23522210031375	47.11857938793764	47.23309493987997	47.08591613112654	47.15834248595083	47.14482176045742	47.208779437171174	47.060089092938554	47.196548836535335	47.157615589788115	47.21908394447471	47.195425205067785	47.15210005272375	47.20378821036315	47.18285219313637	47.0768394304006	47.09360368698669	46.994319349304504	46.976830982278436	46.88898425279619	46.859589310872174	46.97316667260113	46.98405284603396	46.934884265119464	46.947754045529955	46.93567472775494	46.97091058780924	46.927384477735565	46.97238680965106	46.9367872585823	46.93977436200111	46.90376684303035	47.08232838174006
20.260213211921975	20.280546832813815	20.004314760925034	19.797749373074765	19.614499729915284	19.7560387916849	19.776459617585427	20.04537333106809	20.232386627872778	20.263335043091697	20.44614927255555	20.44257815725245	20.526602023359338	20.70889756265162	20.807690546027587	20.783217524294017	20.796028054022425	20.470900226622767	20.430961002096005	20.469843396966315	20.448134637776153	20.71640537292897	20.644679164495486	20.44436674201176	20.418170072613506	20.72672772937503	20.674710507381317	20.738801018000395	20.749547538713056	20.75682408210831	20.685080209154293	20.681969574533728	20.388050904698808	20.366958488227677	20.41562516436517	20.427451303252283	20.40473779444573	20.47098143025377	20.469596903954915	20.51976848438081	20.428032353676084	20.73630045392941	20.73211847508203	20.708827899714635	20.960693081277665	20.911882161802538	20.943690819934115	20.858014877198677	20.90718310579031	20.962349491510157	20.98673837864624	21.034353135276472	21.23403969671894	21.169859942311266	21.171326839804355	21.202990889212135	20.864971090752224	20.865435444905856	20.843835983346448	20.90898367063739
27.57991484655317	27.536067046334463	27.61364311788645	27.547160384778326	27.834190606225466	27.546599645675414	27.604286261377286	27.803155878945148	27.733016999275836	27.680929080296224	27.719916384550984	27.610236018133772	27.653137281568508	27.65582102507723	27.695762032624355	27.85458918871901	27.851998565993238	28.009069799262434	28.068528718193853	28.132982422663353	27.969019948204636	28.38153153323533	28.42532575229903	28.149017632555303	28.14441526125485	28.08681969345288	28.101244000739825	28.04397915248463	27.963626178701425	27.840992637886323	27.8070360934108	27.74354910226104	27.690268519048924	27.692868501109597	27.687516057218605	27.672248029049566	27.625026450500954	27.62041556796436	27.706571658494312	27.564392954950762	27.609465990833154	27.591618461144943	27.718542187771458	27.79220799812588	27.685968467170518	27.69088985815055	27.259046598499104	27.285043379659566	27.25945931079665	27.248067676104792	27.571377061646483	27.590231816111515	27.63001103211014	27.58264281576562	27.55143263640951	27.179142146417345	27.167493670589522	27.46084268856647	27.48783937309958	27.556806802069005
20.150046093364878	20.119292753200675	20.24404353702289	20.340613426985936	20.303741262288284	20.32623044476741	20.231039018471527	19.948439869159518	19.847742487453505	19.824594560499726	20.038842100039826	20.11611328437513	20.336330085279247	20.26260337872234	20.270112304538003	20.118455605792317	20.16449967693734	20.038367508729984	20.02826081256395	20.02576743237914	19.99638017186279	20.29520741978131	20.26521524953256	20.40892515621639	20.351783178831425	20.294155149106857	19.993577295557277	19.97491378401773	19.959386018363613	19.745131783579506	19.79278535302069	19.776142514327226	19.739098881339586	19.631770757371438	19.683854233520076	19.688147527780714	19.671044672234494	19.475230954200395	19.39345036692784	19.34591056314715	19.57924144328422	19.57496654264462	20.09192944005731	19.976686124812048	19.974613495530324	20.057478971063027	19.774878328775536	19.428443236770796	19.45330766773506	19.75082278671077	19.859350665718104	19.973016549952277	19.988233826592648	20.04353099743501	20.011440803373432	20.097095128079527	20.14358449138786	20.195618876421435	20.0143874591362	20.15412649122911
27.748976064218024	27.76086850019292	27.749154027304122	27.7836594044626	27.955478205560322	27.715285254829407	27.748490532399817	27.797528941583366	27.774479242165025	27.69991585123593	27.6285753295857	27.630497633123362	27.69780062433891	27.65237407695371	27.87801016885595	27.877679599032117	27.865767154374073	28.09468581478981	28.138058559898028	28.090392729783098	27.998791337911534	27.962647584064975	28.05072535603927	28.068169991034043	27.772059579068305	27.800657369157964	27.669521041189853	27.727767808522696	27.812615617888145	27.78594416383864	27.766660756783995	27.842796044410484	27.847524356816617	27.860346250669007	27.547085393410658	27.42275501117692	27.415889907782635	27.387420788036692	27.35636211895873	27.42592702834582	27.533375819222435	27.598826001576477	27.784103726369143	27.813806200344885	27.444941686506876	27.415401313111083	27.421667661528502	27.38292320583071	27.298958455178784	27.23504347518661	27.625235282368298	27.624205023593845	27.626687964774483	27.61026028404674	27.706935137608898	27.570193298704147	27.58887252261227	27.589657033566922	27.636303508639326	27.728257179436472
47.869134487928804	47.90273553499383	47.89932314508098	48.030068097982245	47.85561421219322	47.851991253128055	47.89765400887107	47.79148189254621	47.783186394979865	47.77112746538229	47.737801528361764	47.75544972672217	47.85220182072542	47.80733625668513	47.83335161058855	47.89768710919644	48.125044685403154	48.09348126975208	48.15806269103787	48.27776276688556	48.275669415400785	48.30664006814061	48.3119199056304	48.31491032328006	48.08928828128175	48.05265099239505	48.090782383576745	48.107608601969844	48.099946370931555	48.11115087268842	48.126093239779536	48.08003983512524	48.0806698928796	47.87284150475564	47.754432921069146	47.85387444536749	47.95137736479366	47.77471175834868	47.84252301110354	47.75297328946071	47.845424651044915	47.818704044330595	47.76796871621609	47.64016869462213	47.83039114747502	47.62188429958403	47.793924688066994	47.71468432615741	47.783341700987386	47.721733898920945	47.75258532344108	47.73614549041814	47.690828502908275	47.83248451065066	47.72494759423864	47.67174521714597	47.77949166861163	47.79726611496773	47.785704147727536	47.86997482606167
20.51691714114703	20.451850360372788	20.788407028651754	20.7014512733675	20.768195607985124	20.757835913496926	20.710245675489624	20.67169499128617	20.680292404338715	20.580157429214378	20.359885557516666	20.410351367198874	20.417291264511334	20.424975966454703	20.36646279819468	20.38175635333649	20.397646201402154	20.4167078679142	20.355587850332956	20.577561593713163	20.57199189070379	20.227779545476842	20.056686831353925	19.832317891854803	19.80187080994427	19.583899967096418	19.48261832939603	19.560939167371668	19.069321769165246	19.100007591437016	18.86985759481421	18.591226386146317	18.642705159145653	18.640731807279515	18.668030753317	18.52602710557216	18.492179774365642	18.585099200153955	18.62436890904121	18.330866821252773	18.650306083897163	18.703333887408405	18.590216772143734	18.778888427407278	18.778387852169196	18.97497651372615	18.992614421347707	18.985179356853973	19.059756165848036	19.099763073432374	19.173158338040086	19.138963709686323	19.14636276952827	18.932760806264422	19.126819172470228	19.29753850810569	19.254251195575385	19.220324382379474	19.041393678191813	19.347202934710644
18.92325858993403	18.93852912735991	18.971305638795798	18.972658358061828	18.93553289940135	19.001978104796343	18.969556862118306	18.963253768587446	18.905290260981097	18.830351635560692	18.916013217536694	18.809427689833505	18.888030023462626	18.928497875490315	18.816202641973486	18.7921125419958	18.930657690293092	18.848515561580424	19.346218791812763	19.39563662081342	19.342019109031558	19.33790578337677	19.13010577041608	19.12872756720906	19.136234111934364	19.088137526554494	19.12001070025971	19.44411515587703	19.62687719214546	19.656542337370343	19.668811041435816	19.382559837058054	19.393468126442837	19.131895191384324	18.937653155176804	18.93769321962701	19.004511389165245	19.17894065724606	19.418513004872683	19.42674363084864	19.230625080111636	19.20478570905652	19.193987613848	19.33655232050915	19.158307574225745	19.141361353493792	18.877665661070367	18.922053996153736	18.889466654655237	18.93784875476405	18.93685442945714	18.924965363567363	18.94623174524491	18.92834422088219	18.69870549573408	18.70256665271135	18.736538209487662	18.550024482460945	18.676172511092904	18.604449763652134
18.97736903615789	19.378622236463386	19.398664314074292	19.389479563105695	19.379559193595306	19.59175126130446	19.614329389205857	19.59202259571391	19.696782234743523	19.97815005578014	19.74639725735126	19.783719656978196	19.795239355048015	19.630749916333347	19.695650115971855	19.64087022540196	19.759395238210352	19.97130423336635	20.376914091335344	20.388006605060887	20.433199489023767	20.246999278640335	20.070427246333605	20.05640305269018	19.74792154386994	19.812606032219957	19.98452967360126	20.049335577002374	20.243570767846922	20.287857552119135	20.32515262499622	20.38987396015313	20.239617879091035	19.860268761877453	19.553512162273755	19.311130787666112	19.547162688791705	19.816647794848016	20.047148671505937	20.078180789241557	19.89117750006767	19.581201617853733	19.60463895789402	19.600543053141855	19.59910370743995	19.5067224487575	19.44004080740173	19.332353140044646	19.265372678656693	19.24503933044625	19.253290874671396	19.26943254266129	19.301664045881687	19.309849043951573	19.32517706492206	19.307752222352285	19.055358797639624	19.059139854453814	19.11749332294079	19.103126079826957
47.12187838952815	47.17000473388522	47.36121518962609	47.17123058346951	47.36124445196656	47.12240412677847	47.39510129337367	47.398433195459646	47.02472562513386	47.18618790181449	47.200712701149435	47.183734748842994	47.2293174459099	47.22737208372997	47.444723989825825	47.1555011287469	47.47659660298058	47.38798498620006	47.46651928105405	47.311244478316276	47.40145582264716	47.60917113056799	47.3918240107955	47.66737139347406	47.37268687915363	47.4182836646819	47.42938566071596	47.477298468577246	47.548950600684094	47.41864668008721	47.143526060887105	47.14378188912344	47.35225217828723	47.42799230052827	47.18245600708475	47.51274450981054	47.13764716313517	47.167761836882036	47.08455153663262	47.1681013675451	47.095898692339496	47.42492654786088	47.368884820594474	46.93009834086749	47.213775502560566	47.11220947142064	46.99569773711623	47.198722278430964	47.198805686311495	47.13072683817992	47.19758576493847	47.0036493772925	46.95513117697366	47.14688211790361	46.945904725756535	47.20672708219303	47.1243423653887	46.80621449338621	46.90079272891265	47.06900215248036
