41.4413124570811	41.43444117560187	41.42625843368298	41.38425435837874	41.35330656182061	41.33293610535072	41.34333494369066	41.32805019927974	41.32351537942162	41.32358068829635	41.305310014484725	41.31168250349224	41.32699224786456	41.312186159368096	41.31182410614071	41.28952315769457	41.322831237792755	41.327231835482024	41.33123318173275	41.33924393576754	41.32750966791164	41.327608478071106	41.3272423587937	41.33117578297507	41.331166734930456	41.34306153234952	41.33172433587685	41.32796606562786	41.33938927377661	41.33283022428339	41.32507095822482	41.344043090689894	41.352107499564035	41.41305847437077	41.40656299327381	41.436728748023754	41.41503488618279	41.43429527567396	41.43714587816208	41.49513281711951	41.4655414124752	41.47682529115375	41.49128724682913	41.48026372065735	41.476477528311435	41.47673921525312	41.47659479676028	41.46913229707761	41.449491878373166	41.47690917839805	41.44196605245509	41.48691239882424	41.47679680639437	41.46496157026518	41.44138941144435	41.331437511079415	41.42133623141912	41.411004989021706	41.42642283288996	41.406605872611316
59.92263360641427	59.922467367651016	59.87652762088277	59.87263798198265	59.79800773343431	59.741636668107816	59.653728909648834	59.64591333673819	59.59391583092469	59.543537357182494	59.551221107339565	59.56308654357053	59.6490319801812	59.63453434060002	59.68551149122856	59.757845255640795	59.78631331605417	59.83872575197653	59.85036421990694	59.85432953044722	59.87420910173952	59.87278698153197	59.820344535157034	59.770690148096364	59.71936455116126	59.66060040779272	59.664238214679514	59.635741644154045	59.64258174483136	59.59707980000189	59.54439107078098	59.55490602167295	59.54255332630107	59.53272460186069	59.47391600464578	59.46994677516445	59.473084934910474	59.467534850791225	59.429304398093706	59.39878898019751	59.39784056665178	59.4015472179031	59.38780268007131	59.401841463563635	59.39053199753036	59.387748256323405	59.39798106649249	59.38768061705096	59.39125553227558	59.42493977101185	59.474127066786274	59.570545645656466	59.6434484527772	59.68801444582904	59.774981607214315	59.839229382749465	59.873642476790884	59.86491886137688	59.92416869157023	59.96199615689764
49.8966646992462	49.87786261299438	49.81686390671498	49.8049813006247	49.81032978149254	49.79946547346077	49.77292702794478	49.72934697206147	49.69474712652274	49.65300078578806	49.64754520610853	49.66381469665716	49.65262223746346	49.679425741535404	49.69433974601909	49.710319887471115	49.703866393915156	49.70815611657251	49.72315041291952	49.70864929976082	49.71205346838271	49.74574613781142	49.74623831619478	49.77283740016751	49.77729609167482	49.78782219308053	49.80011427929585	49.799878611811266	49.79989506853081	49.803755826451756	49.80332016371836	49.78842326806495	49.800818147994974	49.81219065370407	49.844150133897735	49.86663241713059	49.89431479291575	49.8974329360605	49.91400312198972	49.948121774886246	49.94085695770341	49.94039488711161	49.934150141624215	49.93718097622684	49.91037739690577	49.925516308208685	49.910835810781535	49.922628567090094	49.933165880745854	49.851417594823985	49.926328338847554	49.8959204603943	49.884210913329085	49.872790997027074	49.868360416371274	49.879877059515835	49.88008374547589	49.868128922392465	49.87900987239353	49.87864052399242
58.889922253596644	58.82153441600339	58.802232205546815	58.754095863519055	58.700201859044206	58.62590546620589	58.5894500143813	58.53208998093042	58.558587821612306	58.52001863384696	58.46632438138676	58.495963015544234	58.50501296954981	58.54330951168554	58.54270127043076	58.54575283694572	58.542476032371745	58.54648096638425	58.54696722537674	58.55875810211621	58.579010673296004	58.61359839864271	58.613610823140135	58.619088890744564	58.64105017080897	58.6819636351439	58.682257081457706	58.69772941288897	58.700084664460064	58.707660153722095	58.721179846005946	58.7407955872939	58.777368917661654	58.780664165670345	58.85913318222335	58.87043976687099	58.87997364604442	58.875994213637284	58.87656620360142	58.887869937064636	58.89747219394987	58.9005177362232	58.87649604504069	58.876825043496375	58.885512723915625	58.86467662998732	58.88321999400034	58.87192407967089	58.861926604318256	58.88385756953384	58.864754237511065	58.865443518886686	58.88417075553533	58.8914079011184	58.872425964064625	58.882285057683895	58.87006906029131	58.87669596416785	58.886892509268115	58.86360221447837
50.39075438598493	50.382893661342976	50.3709687833629	50.30587454663609	50.30480413623023	50.23892285177213	50.29192228838709	50.2348073401701	50.19549807674732	50.14176520159704	50.13302147126582	50.132897052522274	50.117170569911885	50.1287141225166	50.16726542853027	50.17184682022124	50.206331534350284	50.199051094492056	50.21072260974742	50.199131636511694	50.180261030129294	50.222217190242745	50.20721874855035	50.21088718251315	50.22668524611169	50.24956472875745	50.25389423498273	50.28049621986081	50.28882767311108	50.277185900408696	50.30055468668312	50.304911160071306	50.2932054484167	50.28907115803835	50.30078605818907	50.31573241860907	50.34349121742821	50.37050519027538	50.35923635826421	50.37471593942597	50.390716005603856	50.42535004519771	50.429943801577934	50.38786656481068	50.40175036459373	50.38342345972917	50.375218615250574	50.382908113564106	50.37131403395284	50.38283982158599	50.35957330410365	50.35909889209389	50.37085973564419	50.355437567282586	50.33651132567318	50.33221413636267	50.33605635537387	50.32831051663387	50.30563076044159	50.30916517815398
41.35235217019654	41.337998921806474	41.36360949746098	41.34960107052441	41.2886504884783	41.277288310629146	41.24318140042547	41.211404215649424	41.1803395577316	41.15254842835383	41.152464021078906	41.167807341664364	41.175588586858574	41.20535142371092	41.21074498896133	41.2180708599537	41.22888632990485	41.22849498896526	41.21797008485565	41.21025234093467	41.11198195251698	41.22021078717955	41.22129294613468	41.20419557052204	41.23327564778053	41.241669143726725	41.1681844074768	41.23478639902489	41.24717393387433	41.25919604207161	41.194918635214556	41.286551266218964	41.304358126099785	41.32913737682209	41.31467345318598	41.296389368871004	41.327043592137684	41.32638084471492	41.328784989352016	41.32964252266176	41.33035981457491	41.32985754758113	41.326036070444246	41.326028779603504	41.31079769234837	41.34113407442367	41.31901863036375	41.31838063519188	41.318567536328544	41.3139221420404	41.31839910814494	41.3259370317279	41.31475496886454	41.31344009109179	41.33279990869462	41.31305174239854	41.325158061734875	41.32820760698127	41.32824017477274	41.33145634895679
60.084930692943864	60.10588494872416	60.082810849805966	60.05471025337901	59.976397009778765	59.910949580048104	59.9099117720967	59.82502789090542	59.74038415988517	59.68147552545224	59.667919711764874	59.721489702907	59.741624645228335	59.80949856173459	59.86862902946079	59.89795721418744	59.91033394942837	59.951166514105005	59.97620222029762	60.0274172353823	60.025004604264346	60.01171464966354	59.97646173185103	59.91047136874736	59.90334266603081	59.89233947822639	59.86203558589878	59.82823167482524	59.79232632783655	59.754816528105444	59.74009100731019	59.71324012977152	59.689719890997885	59.672527093605865	59.684197344923525	59.69026057630133	59.68798182395559	59.684234939404114	59.668883433902906	59.656740855638176	59.6455227152374	59.62359551665243	59.630820700327206	59.62103974159576	59.6445982075826	59.63431675545696	59.61611066659831	59.60913150214351	59.635964758726566	59.6346021003101	59.68268416367397	59.69986374102825	59.809073167912004	59.889183245425265	59.907809690369874	60.00208030768675	60.07628526959301	60.08019736122467	60.1564675213703	60.189309688308775
61.14670973098378	61.1519298325131	61.10239564098926	61.03371985007861	61.00424773916004	60.94928651556342	60.93218897216184	60.90392400089929	60.84346759355039	60.77581452903365	60.753310981390804	60.77507165494892	60.7638758494795	60.76069765856581	60.769794465704486	60.8272764440836	60.849229736752726	60.853539172515475	60.88223519686611	60.9080481408181	60.917081092066496	60.93108051834531	60.93778552035665	60.934896525736	60.934889164887636	60.92406998217845	60.94983746285061	60.99118511288356	60.97820656002098	61.00673886478171	61.00570007876583	61.03080930940589	61.03389588424855	61.07544590528228	61.114593583754406	61.129484108658055	61.16376755574466	61.169755322667186	61.16246816426075	61.16615099732103	61.166939841804634	61.17293734713607	61.16748913767784	61.17159882769229	61.16596370401382	61.15433198109367	61.163307327584675	61.16696572734001	61.155187519139055	61.166104509416485	61.162430085280356	61.160974682510265	61.138199489577936	61.13016829883393	61.10161139746176	61.11787907914587	61.1008440835307	61.0898672223728	61.089498369334315	61.11209594877755
60.66899970584297	60.667226149941214	60.59865141981683	60.57517176396966	60.585056468049444	60.516106241876116	60.4905410727096	60.417021833543394	60.35085782260161	60.32387583713816	60.32418749820441	60.32764908018135	60.33959473934934	60.323958018798805	60.32787706450969	60.34057595582196	60.40506463467624	60.395876342774656	60.421474628595874	60.43312795895999	60.444180414261865	60.43528117929582	60.480159259765884	60.48170375104651	60.53112620602024	60.565959282523856	60.58528402481204	60.56697110485406	60.574863398636765	60.58245912317876	60.58640206014552	60.59390345413957	60.582332644427154	60.59481037331105	60.62267120648939	60.66444403477902	60.68069117850854	60.72311231273442	60.751085689781846	60.77309296370314	60.777569630293016	60.799982337838074	60.777022381676	60.78408920415257	60.76162316054	60.7579940303234	60.75769966994988	60.750018871333644	60.750136208207365	60.72982129867207	60.73847546972225	60.74838554786766	60.71833325376244	60.728722730616084	60.71038421769042	60.68008282990576	60.690552722268514	60.67973839328038	60.65662220535366	60.664317936769805
41.44204948631007	41.43512017294423	41.42297412545819	41.41430564750994	41.38408008864729	41.345469500931394	41.33223330729691	41.327997735859235	41.327346152522026	41.3160839591212	41.32739535742472	41.32756766260886	41.33104458659648	41.33922615657539	41.32772533871372	41.31582143393557	41.32332604658875	41.33098323973971	41.33887368857967	41.327809134492824	41.33103492170022	41.3277032789238	41.330914684233896	41.315694554865736	41.3154000749651	41.30529116217182	41.331263766201005	41.324280958826	41.32399837704851	41.33328448414039	41.35274568225639	41.366928842100954	41.40856419452911	41.40634321718083	41.33185454218358	41.440505929255536	41.44172271616256	41.47956725009383	41.48710371358725	41.488336962687576	41.487989176017535	41.48798419179905	41.48762750907585	41.496052579696716	41.49106617917026	41.4915019940659	41.47968119348009	41.48779722193425	41.47988751097561	41.49213024836816	41.48014572304918	41.487319783136556	41.45367923523239	41.48715057685343	41.441727827748785	41.4607590175992	41.460551160030064	41.44179046346811	41.4233205622373	41.414865711091736
