38.694984467468316	38.684231563541985	38.6949386586071	38.686882857257324	38.69870225332828	38.6868546155534	38.69478324183157	38.68697517899018	38.6722731276678	38.68038225669472	38.684145251908404	38.68712037634405	38.698977712733	38.69660974958651	38.762207852588276	38.76201751029542	38.7543394849145	38.77037505093136	38.848194971728304	38.83637450902907	38.862932826292536	38.85876420783453	38.847968133201405	38.854414165911244	38.767529765179994	38.76217613181518	38.76959274546417	38.76666184626552	38.754010588040316	38.76234672402207	38.766489216552365	38.76978464636325	38.765722187784604	38.76581062667042	38.7539186017509	38.76594999454779	38.754076536990894	38.75414763172062	38.76983875167796	38.77002003336974	38.76595439021579	38.77645912864709	38.77632458981027	38.76566204294373	38.70794577779376	38.69864060720255	38.698764018066775	38.69466734761486	38.698565236757304	38.69859490809226	38.69464420381146	38.68698292405858	38.68703980943336	38.698472346663934	38.68708267602523	38.69465699967418	38.6948176994442	38.684084241725365	38.698540110581604	38.69457488898321
58.040744114054135	58.03650542072268	58.02577047835603	58.03981952353177	58.03280125855453	58.02885832540235	58.029000777258354	58.04457266121977	58.048557914845645	58.044681845288345	58.040494676413154	58.02552453274911	58.028865095873805	58.03307729113712	58.03005317675476	58.02917585306751	58.025953789753174	58.029322859910806	58.029503758130424	58.044566729439026	58.02933407131544	58.028466142919335	58.03236768781371	58.02876504157699	58.0289253280197	58.03317754914436	58.028922312887715	58.0323529501341	58.03217939103997	58.033030055881454	58.02910851288727	58.01803110046165	58.02470220044458	58.014586294780734	58.02470479845109	58.0292647169051	58.03268737899311	58.02585045432704	58.02532964091868	58.02533476428377	58.02923916802319	58.02939410732337	58.02485209611051	58.02938535768855	58.02558942154229	58.10901529796624	58.098631346808695	58.11303770921941	58.10853597205903	58.12100879229823	58.19270544369097	58.192689164897295	58.18994088240797	58.189264354452085	58.19255399861298	58.20832436949296	58.18206981576913	58.196685540785644	58.196420564074195	58.20468612112883
47.08988825891358	47.08915558296799	47.08593048994243	47.1043970463513	47.074776929541606	47.1486989964017	47.11336662703703	47.1018207519405	47.09465758395101	47.11513308433087	47.112444614744696	47.09476002217667	47.09391435767683	47.09450046079322	47.10613967513715	47.15511711279519	47.15886409527951	47.21441780395247	47.2373452671219	47.24104634412336	47.23046993708913	47.233709157769	47.22678806150061	47.249143231173136	47.23775039717325	47.23376522429107	47.23415048777421	47.233993841072305	47.22322814032022	47.152518619381375	47.15932321792709	47.15943326586935	47.11696988795504	47.15711332240826	47.10523463675093	47.10423644190589	47.10350409606169	47.0899627201588	47.08521871220178	47.07416201652796	47.08611242555325	47.08933865999925	47.08926306150337	47.076713004352996	47.09252211837137	47.10108145268756	47.09407111446246	47.07466676213301	47.06280038219266	47.08581436936356	47.08532076166262	47.08529408983752	47.08747155117489	47.07919061074378	47.0767179794562	47.074741637019876	47.085626116440494	47.085230431422296	47.07803614467928	47.089936806452826
55.73956449776447	55.74392708793494	55.74336857555207	55.71530081906092	55.72608126807821	55.73695848411405	55.722763127348735	55.75806872668668	55.73239459837767	55.749829146767375	55.74848505599444	55.741736012314796	55.75297986767593	55.748731977298654	55.74300514698625	55.740740228772374	55.74321538851443	55.75163657276288	55.80931327603765	55.81485786624743	55.81959541876231	55.83027224113924	55.819487567422435	55.82683960091961	55.82648220410198	55.81030629164074	55.82500579983636	55.81746157862348	55.815956494144075	55.72612565354586	55.73611547778766	55.732563112750135	55.72541468010955	55.68286153682156	55.67219908980433	55.69292328550955	55.69553608259911	55.65723376679186	55.64634307405058	55.65251170701037	55.634501706843785	55.64729509953665	55.71134262734531	55.68487510761415	55.68582807423702	55.70805908628713	55.704733827479814	55.69601649553754	55.69627668733648	55.6555948370196	55.69305472041638	55.68476474901516	55.682550045691784	55.69250013089647	55.67175738777681	55.68156653140292	55.646999117426276	55.70433837934463	55.66122445506927	55.69652854606234
47.60196935223708	47.578731705752496	47.57792720769926	47.57792860027192	47.577929992844574	47.5856819340534	47.58594775455093	47.57819476056239	47.57793556313519	47.59733526521283	47.586332518473874	47.589837361663086	47.589963598267396	47.589964990840045	47.66967004305068	47.67212128573606	47.668230638289224	47.747947703207174	47.75027148492421	47.761969145770365	47.750593339259204	47.77272115447673	47.68250452891051	47.684055965912584	47.67242293459805	47.66822151058857	47.66812911575476	47.668130508327415	47.66813190090007	47.683829787750255	47.660604331479824	47.59135847263768	47.59785514927761	47.598007818854214	47.536003592485535	47.53883197091332	47.538901544434474	47.55862316553507	47.54710279159765	47.53112652418128	47.550645596095585	47.53907268926075	47.55868362890464	47.56982950373671	47.53533422206638	47.53886676075626	47.558724427939325	47.51238540923879	47.50790298911164	47.50786161370496	47.51183022740244	47.511871887130795	47.503934727627744	47.50782982231595	47.50389771426973	47.51180543706057	47.5079068718766	47.519789817671274	47.51989661170044	47.51188302771204
38.5667106792865	38.566721378490094	38.5617256773467	38.57340457269103	38.60041359737598	38.55924237971754	38.5734347025275	38.56247840822218	38.57397806022727	38.55928016929388	38.558414032057556	38.559293971864015	38.56600780882258	38.63765751656852	38.58558829428144	38.59608332758908	38.67894548512056	38.689302535309416	38.75257708703978	38.752314083134074	38.741189538749076	38.74153276986951	38.750544286583846	38.75374363344234	38.686282616301845	38.68904589265189	38.68567168926287	38.68837091531978	38.68603961702091	38.68317987489641	38.67918670418756	38.679492157539066	38.597172480665904	38.61496727171168	38.589393856119756	38.60732061752472	38.59244263087284	38.589284573377824	38.60292332258334	38.60062798057432	38.60332409736881	38.60416710016787	38.592849145136014	38.60081259219908	38.56681223402974	38.58529411638593	38.54590794125511	38.56128417780902	38.53907914694498	38.53519520181144	38.55012432321563	38.58460395424888	38.55860550020825	38.55140719930673	38.5475737971768	38.57834075647899	38.585621112375556	38.578365647185365	38.57383769933926	38.55980806113546
58.30322606830926	58.308443539647676	58.24728294463201	58.24347514391366	58.24165016284604	58.23786962265147	58.23766084512951	58.20457051732345	58.207792640375914	58.19960871647738	58.11756337974394	58.11708948458071	58.11685850644928	58.11700256696864	58.10956593943716	58.120997661110884	58.125409323917204	58.1176823269304	58.12550799294961	58.126323856332725	58.20807470542467	58.20028916762492	58.20409422772598	58.20445437668709	58.19313584488148	58.20078788352425	58.205876745647075	58.215313671330776	58.12922595342139	58.125631501110654	58.12145658898099	58.04664968485469	58.035164046999334	58.04278662237405	58.04291319247757	58.060908697990655	58.042988161282764	58.0353883939187	58.04008131168273	58.04696339005412	58.039384956493336	58.05082973453914	58.047359545945305	58.128793943389354	58.12242772194215	58.20917993947995	58.20525172772693	58.209353099896425	58.22052542099477	58.193761546268604	58.20555881457189	58.23527580858795	58.251634484139714	58.22962882586117	58.24004491729935	58.30803896520089	58.29295351458694	58.29368532192478	58.30062545378641	58.29392084964485
58.04056365629299	58.041373241563534	58.02673401313366	58.025863892854034	58.02586339217008	58.04504773082399	58.04540739833597	58.0310345695042	58.03043442534735	58.030166351457034	58.088357948775325	58.067867590727005	58.0306144355597	58.038611843032115	58.042749758827895	58.055772354647715	58.04891481224744	58.0352480660865	58.059175254545366	58.03530096786266	58.040268682815956	58.03495283866659	58.047194451120326	58.03206728789659	58.05011097815498	58.03900681241468	58.03506225955445	58.047244829082054	58.03537334782548	57.95886672680201	57.958270987604536	57.96411950004982	57.94176739684115	57.880666363896054	57.87749089138331	57.88705972835375	57.87120413578418	57.88179696333165	57.87411232603858	57.87630190653069	57.8688514486517	57.870439445970405	57.86537235353171	57.942662177571044	57.93841855003311	57.9464067287481	57.95390369842207	57.94166133243267	57.95308613242621	57.945934618200695	57.93071276282946	57.8653402346758	57.94163683973891	57.930976453055024	57.94291529162469	57.94823995293763	57.95172511390543	57.947468772214584	57.94718834370763	57.912019631381455
57.52768906722035	57.531131464389546	57.527792921342474	57.51732220377644	57.51159036719263	57.569856871034304	57.60905674338629	57.60971216246552	57.602894222237275	57.60301542611087	57.61438038192117	57.607404219678976	57.600259084166915	57.606635019414384	57.60037093741543	57.624586486439625	57.592541655708324	57.61666470531051	57.61382453004784	57.60324365588439	57.60960723599665	57.609140524609614	57.59934461051269	57.609033915668164	57.602906842338584	57.609149640712545	57.59983670557387	57.512200055316846	57.53084890052851	57.52794548238645	57.52148877166851	57.5204698359907	57.50950805582607	57.42918623668986	57.4341615608394	57.43733447882654	57.43743600293493	57.43266212276023	57.448434542279585	57.4591795282547	57.43694300237363	57.43449138137172	57.44662753531788	57.51386791397111	57.524519891141374	57.52481400693273	57.50700123292842	57.51422516203717	57.52446093059947	57.51816389724427	57.50688573892608	57.52697661058502	57.521262664601736	57.5346500486159	57.52796222956934	57.520699702648095	57.5273390954563	57.54270262461594	57.52135366616058	57.52020549004696
38.68652326294651	38.7057490880573	38.68653443876217	38.686186312663345	38.694114962508316	38.69380933471246	38.686444125994605	38.69425900938789	38.69415376028264	38.69463866765773	38.69822122885412	38.69438343790382	38.69464503762261	38.69720419486982	38.76197937765992	38.76563671541305	38.76955424148825	38.761902638714155	38.75366806688498	38.847729767050346	38.83265478280884	38.83619648285387	38.83615611708025	38.84775049080279	38.847384927488505	38.75424346791852	38.74991924271404	38.77759467923418	38.761601670666295	38.76626768589185	38.762756177175056	38.761865396919056	38.76938685862068	38.76963134102447	38.769294550402215	38.77667211404156	38.76577385355482	38.769662122325734	38.765904042190776	38.75458700337922	38.75426609505516	38.76944578087265	38.70046093916943	38.69710690865693	38.696991696387855	38.69465642723306	38.68423559617806	38.69843062928709	38.698471925816406	38.686945178815186	38.694669202994355	38.68041212317439	38.68715329817923	38.68395316695305	38.68729834749894	38.684058982720735	38.6805395151645	38.6842872932346	38.68407219760617	38.68690401847533
