64.44107231396671	-0.022352798923606088	-0.022348518463914502	-0.022344238004222916	-0.02233995754453133	-0.022335677084839745	-0.022331396625155264	-0.022327116165456573	0.14354120892014066	58.388722025115634	58.407680095750585	64.63203509800084	64.63116648815655	64.36400474417003	64.36376528451528	64.29426701452016	64.2934165318842	64.06562287694399	64.02736628935543	54.45432221833381	54.497857496078915	64.78534008898525	64.78638105669886	65.01946032574168	65.0194394239693	65.01401062856122	65.0137609631048	64.96077235245193	64.91476094627504	55.54750848636631	55.598530476892385	65.81941926750328	65.8186009172554	65.6550517014106	65.65544765898426	65.7333486520083	65.73317668578603	65.69784343307946	65.73623409667503	73.54715819077646	73.50668548867732	65.09500024824737	65.09460848618808	65.01013496664852	65.01077181803132	65.14986614142467	65.14946626220582	65.05762537310555	65.07532315890775	69.23476254558263	69.21595300913384	64.64520487733998	64.64468416279561	64.51326044073093	64.51296525727689	64.43608344625711	64.43553807410449	64.29174883458754	64.29126199054701	64.16135008278158
65.16066168562726	0.1299271337837986	-0.021870309335611182	-0.021865378625676613	-0.02186044791573849	-0.021855517205800368	-0.021850586495862245	-0.021845655785924123	-0.021840725075989553	62.11440214231273	62.23419431432179	65.27609710922415	65.28138486781562	64.9673705395502	64.9669007481006	64.80490528107612	64.80470689687455	64.75003703124293	64.74998898720672	12.06598564848229	12.031481150956687	11.009800408812708	11.00948182574065	11.091874375181678	11.091887899249492	11.129105462239671	11.129125125314797	11.153020827479686	11.152488714941729	10.623648649450708	10.62366027991041	10.62837846328988	10.628401417689282	10.638255444428147	10.638261128541536	10.638602960023988	10.63862192573674	10.643953522239045	10.645480208451968	11.149030204771726	11.14907728119913	11.16149929936562	11.161531687614303	11.16886858059225	11.168920908491042	11.180572806130382	11.18057836303954	11.180726788230135	11.576869102252427	97.21540959702851	97.06413415927004	65.87623969842976	65.87507499571139	65.64287184712612	65.64173380981339	65.42116130032858	65.41993693707941	65.18726843800602	65.18688154304606	65.11350909761721
65.01006016313983	-0.1653553600827351	-0.16535771002662614	-0.16536005997051717	-0.1653624099144082	-0.16536475985830634	-0.16536710980219738	-0.1653694597460884	1.112421545953623	66.73069115010418	66.70941735018923	65.59355951535322	65.58242661622933	64.98314791210359	64.98671460536377	65.18488142020942	65.17899810594848	64.84055085217535	64.61912023426707	51.34259098607208	51.5720791255261	65.98200083331083	65.97513703531915	65.52134522980825	65.52507109097603	65.78624548635273	65.78205861473658	65.46964067029977	65.32187706341168	53.49101675777	53.63915629559181	66.44133351198826	66.43939690240893	66.25776884903557	66.26006524192434	66.49626745828766	66.49592058743515	66.45690729498796	66.53624885281525	76.50738732174307	76.43125366173214	65.73882093391187	65.73729086171907	65.49599039340224	65.4975630866213	65.77890599712114	65.77775707263508	65.54533004659851	65.56962191517177	71.16571784803	71.14371790462398	65.40245935197544	65.40166955292779	65.17072080356542	65.17126026604625	65.34711323119241	65.34683033485165	65.24842438594108	65.24779032121742	65.0157942192773
65.27651025236658	-0.09915064267872253	-0.09915247723721876	-0.09915431179571499	-0.09915614635421122	-0.09915798091270034	-0.09915981547119657	-0.0991616500296928	0.6511838878145539	68.0772526048301	68.0335112319314	64.18849699412264	64.18915586709272	64.24583675973227	64.24605699341669	64.26462535262178	64.2641846595011	64.22842335113926	64.27188912865739	67.72486620241192	67.70261825795586	65.9771307957081	65.97306502293765	65.66467003473942	65.66306062870342	65.54337534178588	65.5436107755559	65.56099368203056	65.38425853050984	52.59678165369552	52.7835649147337	66.17687764526046	66.17806332642171	66.2627442289037	66.26225477083989	66.22754181987902	66.22942062271575	66.36351002046737	66.47942996785852	74.78141892619001	74.671008246627	66.70609481493494	66.6918934971099	65.65784416321223	65.65544469405707	65.4789488791577	65.47991605844463	65.55210695026305	65.54278664340028	64.84003148428728	64.8434543859348	65.1047442533194	65.10631078247047	65.2272348044346	65.22766346336005	65.26114439481918	65.26151914599984	65.2909961215027	65.29225492384296	65.39131106477018
68.9534619565885	-0.03325845188542331	-0.03326178535625246	-0.0332651188270745	-0.033268452297896545	-0.03327178576872569	-0.033275119239547735	-0.03327845271037688	0.21414962494510092	61.65765465102014	61.67142248571304	65.6257023983649	65.62392509860194	65.00137249528741	65.00177917262556	65.19346528561833	65.19296645580596	64.83027058227073	64.82321546323806	51.88356090956354	51.88355757609272	65.61448905497575	65.6246652121792	65.60568277383088	65.60564870311161	65.78529023395828	65.78573527736299	65.60823614974831	65.60763640524158	53.893697849908676	53.84453953437523	66.45209748305308	66.5150929033698	66.39869852331299	66.39802562965271	66.52029662727695	66.52108267752627	66.5677720085962	66.56810035689614	76.06302880272123	76.13604738733747	65.67054313429637	65.58457782249758	65.6569842321643	65.65760897003977	65.82616426798475	65.82769036422486	65.71568267402533	65.71462516253426	71.02393475668987	71.0753939751051	65.228344514245	65.17033003304536	65.09603794912064	65.09528451560662	65.23393595590022	65.23535036959287	65.23138578561321	65.23134163062471	65.14829530260376
64.13233328886656	-0.08018769939459958	-0.08017819364581413	-0.08016868789702158	-0.08015918214822193	-0.08014967639943649	-0.08014017065064394	-0.0801306649018585	0.5195858916111149	68.85758657347166	68.81723896361288	64.14540708965858	64.14190793513967	63.727857768185885	63.72755070377837	63.68934700110566	63.68937156047941	63.69124614999994	63.59678718411814	51.54119304667333	51.63835500962958	64.4542823778209	64.4549396141676	64.54358358553898	64.54384833180153	64.58021324765045	64.57902245945553	64.4004392346437	64.32728335979871	52.91597601727352	52.99180385388895	65.42612621984914	65.42569326562784	65.34916725785664	65.35011500273114	65.5217647382967	65.52076827225962	65.32569524961923	65.37340683133206	75.19672544417134	75.149438513108	64.7953499330137	64.79509236748308	64.73292868479349	64.73277555541671	64.69255939550305	64.69162467078505	64.44399143551051	64.46397823332983	70.00082686771715	69.98130193021657	64.28939922701478	64.28879548700628	64.10219769295468	64.10152461695918	63.88641023334308	63.886774180724444	64.00135987017858	64.00114331148687	63.92701953837827
65.15068442639478	-0.027390597651923088	-0.0273875173695437	-0.027384437087164315	-0.027381356804777823	-0.027378276522398437	-0.027375196240015498	-0.02737211595763256	0.28015296751179264	54.06801812394449	54.128389444005876	65.57068687713937	65.56794933840587	64.99139771952298	64.99112208345338	64.92407925958648	64.92319782102143	64.67004250982642	64.52407536463825	11.88928878572015	11.887439978288548	10.96265708804539	10.962678025220626	10.9776831665393	10.977706491255748	11.036173879537355	11.036181817443534	11.015412759622311	11.01539594723873	10.591970055753215	10.591193176706735	10.62326872195526	10.623359254568907	10.593313561721764	10.593208354140305	10.632792970436945	10.632972660833627	10.638424449852984	10.638456367049958	11.081120144282263	11.083817371267983	11.071125834426283	11.071042123958726	11.046316138939083	11.046132914850457	11.045843616342044	11.045844307646206	11.05921946210308	11.059339439078713	93.51728148420712	94.27917799639351	66.07214696766917	65.79970545677804	65.4704420648898	65.46715434436328	65.34850800954989	65.34729572868373	65.29488949810985	65.2943473336395	65.042545813072
69.30939538076387	0.457311890748592	-0.06087394209838237	-0.06088666908625129	-0.060899396074120205	-0.060912123061982015	-0.06092485004985093	-0.06093757703771274	-0.06095030402558166	52.93009177639282	53.319936208955944	69.6027540214755	69.72151594320127	69.40323403189079	69.40091969325695	69.27916242420247	69.27827611870347	69.03629606916071	69.03455744734327	57.20134571027467	57.117217284345145	70.13169532130729	70.22417014988872	69.99985778427609	69.99824508895449	69.8660969321102	69.86513400962497	69.75056887856307	69.74972199269689	58.51206064936003	58.428805812760885	71.4091251200479	71.50731622764121	70.27562849193353	70.26606147908676	70.75044170581774	70.75429260776356	71.32115886319933	71.32580568126752	80.05205721246156	80.12604303120946	69.9897679145248	69.90104455361931	70.10587156207784	70.10770783767374	70.01281537200101	70.01192051490257	69.91616001047375	69.91523226422073	75.1602910823498	75.21164209047376	69.47137914527444	69.41396349636182	69.5163937862247	69.5174232278417	69.381070112891	69.37965229717187	69.26267930839504	69.26145114629206	69.3046180979779
69.01863306924781	0.797863680219109	-0.13347146286961475	-0.13346679766578973	-0.1334621324619647	-0.13345746725814678	-0.13345280205432175	-0.13344813685050383	-0.1334434716466788	75.87957565469236	76.83122711181579	69.44854380019356	69.36000672288408	68.8692829872884	68.86370504678851	68.76324410342214	68.7621764869261	68.62982801408262	68.62852314111728	54.63034121370747	54.50376059705366	69.60164788743819	69.724372819805	69.57374474395185	69.57267121703259	69.38521566098905	69.38406955077308	69.78314976185543	69.78518338629715	56.37047318405776	56.316749534005396	71.02778717273456	71.0705785027223	70.55163085556282	70.55069662779218	70.59384689590277	70.59388246560006	69.70111701598013	69.71160375025944	81.58681299365853	81.56384311057786	69.51080691152676	69.51017066208985	69.28771002347452	69.28924188571578	69.6918081366008	69.69277076714239	69.89967340717834	69.93058271493491	75.677688307391	75.63866524568458	69.16319156166162	69.16084836911868	68.80331977470766	68.80508138833898	69.05647121627665	69.05402937637805	68.71828463113336	68.71997449610605	68.94609462891214
64.24585636644707	-0.09146012062939235	-0.09145385960595576	-0.09144759858251916	-0.09144133755908257	-0.09143507653565308	-0.09142881551221649	-0.0914225544887799	0.6355654268291602	58.31764374813255	58.392060805226656	64.55330118749382	64.5515686407519	64.39968702510848	64.39751534575292	64.19441317540107	64.19319570871579	64.06965539267841	63.982418829532975	54.289115315807706	54.373322004318325	64.87449910247588	64.87453771661993	64.87918779800167	64.879973767538	65.01314849970167	65.01245088428836	64.86256455026516	64.82991608318005	55.49382722045696	55.516911945871385	65.65718445995647	65.65732230193743	65.78331425235831	65.78332051338175	65.71194856388429	65.71189820797782	65.69253590833998	65.69250353961417	73.61871616439713	73.64378178673117	64.90670766775034	64.86933751850239	65.0575415893632	65.05855107589208	64.63340287564061	64.63072945103299	64.71731264301465	64.7179407698974	69.13602187715458	69.17117747333359	64.53403045317367	64.49409885730239	64.42175271132466	64.42109739725144	64.3102343882818	64.3091829790838	64.32486101117968	64.3250207609597	64.43622562360024
